#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-03-10 19:28:29.139
#Trace: Trace 1
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.48659 V
#Offset: 0.000303741 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51645 V
#Offset: 2.80109e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Play
#Type: Lydsignal_102.wav
#Frequency: 44.1 kHz
#Period: 22.675737 us
#Amplitude: 1 V
#Offset: 0 V

-84.07508766570749,117.5116646485609,-86.2896987284953,144.9601040464295
-84.01611750553819,138.3373425122026,-89.48003242973513,156.0052756506034
-91.13112368953246,3.186990838505596,-99.27070934365889,175.7010874316488
-86.50402857803685,107.9567938264631,-94.57793714282735,91.39020774686868
-78.201661724864,112.3447169754874,-83.20133043746146,98.17060900856713
-72.63861169670091,106.8245223928198,-76.17298903210146,99.76893944615534
-71.38661659401428,104.385569673009,-74.37693797361301,99.97117313558147
-72.66161856207489,103.7576010058352,-74.90584230238601,101.7955909481618
-74.23213626142339,107.3544676068564,-75.81819961309917,105.0127114208454
-80.38304600613849,113.8803788429573,-82.76219850152674,110.1481724712521
-95.79328084000761,45.50030660161732,-91.95835644860242,87.85621258961179
-91.85728402521994,110.8320674760192,-87.08178107961098,115.2925346911339
-88.31188868245717,160.7193878651328,-87.10013857477435,131.7879869507963
-87.93685398464099,156.9540259322296,-88.67677719202077,115.4720600640239
-93.02515277035562,148.4215892506744,-91.10529434601078,84.49144863908388
-102.5721355220451,8.661568341358397,-88.98116233563876,63.86669274131813
-93.44609569253143,134.5828833665348,-87.22705685646693,53.54190282344493
-91.60236073389913,142.737662503972,-90.51281030598163,41.63256047743759
-93.5253840764293,100.247164003301,-101.0994116390217,162.5230412582724
-93.83168648428702,123.0304245174741,-92.50821027437451,84.97321833328176
-78.18641172697896,42.78309359891698,-80.94797576615363,179.1374047317734
-66.80425110242703,44.73391798621951,-67.86398345544083,14.66191136165284
-62.57711667979156,42.8429381918735,-63.35487199263274,17.63621626013493
-61.96112650180316,43.10831344536367,-62.60057450004479,19.21935302937941
-62.24390660405493,45.18320549268349,-62.67141368086747,19.31259489023432
-65.39026806212115,46.29119746983973,-65.60212553858867,18.73188735881899
-75.24043213180407,48.3418568350728,-74.84025711957074,18.70385940795488
-94.35696020258064,89.29991791533195,-94.55958098549706,12.20529519013361
-91.1067604310432,69.60830152115575,-101.2307965150408,131.7406368467571
-83.02876429397053,60.4443826582851,-102.4242013303392,55.17370501566469
-79.28033915054034,68.3534854012363,-91.57100144886151,108.2264212663356
-77.55440095667068,75.16003479464869,-89.5050693234474,109.1756123676088
-77.4072445287601,66.4278109440674,-89.71627758481254,52.41483598413965
-78.33118766350935,35.49299367892523,-83.0568261913759,0.4221068306660321
-77.05044833031653,2.235939143699509,-77.78311193462581,166.7155543564087
-74.91005709471628,168.2782760740575,-74.8380171560532,166.9251164440069
-74.41287102321411,159.114201970711,-74.88195818915533,168.3118561787337
-75.69839962846005,150.7306826656848,-77.15196813839682,169.4429045534357
-77.08387820436535,152.4579685845511,-79.64396046114852,172.9615506065292
-76.86967962277285,160.6561259793766,-81.61943517902948,177.749196275884
-76.62621018397806,162.253696084191,-82.4361804226655,173.1250974351815
-77.26026946896532,164.5744242022681,-82.00011548748847,169.3640432030547
-78.28721362377712,165.2427483113802,-81.79975724966063,169.1464592013729
-80.4708803902748,155.5910128917962,-82.14094231548336,164.6185449301991
-84.08290473633622,148.5521920849235,-84.81347377533879,167.0377663730239
-86.38447875461915,147.3973028423677,-91.96578194587903,0.351805310343199
-86.3053020044046,140.8417408328613,-101.048826526705,92.81115168077901
-87.51264867453858,153.8436667013997,-89.75757318617303,128.7919045202877
-90.11418917025003,20.91442709422849,-84.61537427547385,129.0391517751437
-90.31968289654148,76.36354346764753,-84.27330918224742,128.0654801364436
-95.95039682015523,92.51264169626205,-90.43345730515395,132.665494685565
-98.81992477867989,90.47686100068687,-95.47824487658437,35.41361262865652
-87.9076291539794,64.29550095837644,-87.52267036602392,62.33343911076712
-81.81344599187395,67.71769712935226,-82.35479131002893,75.93885174947292
-80.4652559072298,76.38105836840136,-81.16027249945631,83.23085360136272
-83.45107872606295,64.41066644336331,-85.15843048173083,80.20396778790564
-86.03782853119513,32.70010627625147,-95.35275663267302,43.94217150121855
-89.77402799266032,5.431415681813766,-91.17288718367371,119.6170860662698
-87.34959267022062,149.5251350446445,-85.04557314750497,125.7244516502083
-82.31211221369323,144.8746054083858,-82.11972304645761,136.5601543029969
-81.84670812572216,143.1233482096576,-81.49685461076535,139.1548198643113
-86.11625850567448,158.9052531964901,-83.56357657530373,152.3244140152874
-86.01240930643118,87.2447587316378,-89.77511135699581,6.052297902248484
-75.49814606301553,118.9804569538532,-89.82610344568181,115.8362973381813
-71.80748600625596,121.109114719945,-82.41706287168211,118.6758853799135
-71.29617848663655,116.6459329855538,-79.27884348916913,108.4874590611304
-71.40408712736333,111.8465235274531,-78.94383296072301,105.8653797956898
-72.0280211727694,112.3779508619944,-79.48274070965753,106.1433770397125
-72.18645161186545,132.5038860589437,-76.3300680003982,133.8466821668876
-69.81732099956361,154.4978230497586,-71.52002702462535,155.0103823023379
-68.89098233611182,164.972709789223,-69.92216994157916,162.1121814991203
-69.44880947475453,175.539817082412,-69.54449281577371,164.6353608900572
-71.53510818639197,3.518976235754157,-70.64783698367458,166.9089415187102
-77.80986080703349,17.32938554456793,-75.83197781313045,171.1231123747828
-86.37080592189125,59.28861845018601,-84.00173606670273,11.20769369357174
-95.18845143248484,53.21750861627851,-86.38254888967131,42.83319678367808
-92.45835011879726,0.2913938054687984,-85.68766977368618,55.12083512733211
-91.88469917355299,168.2269232498972,-85.70307940377137,59.87345524660735
-88.34179601371588,126.5471500458991,-89.10889017423497,48.17487372531036
-83.30036275764641,132.8436556639587,-90.11400920087409,177.4873820972599
-80.69571246049294,144.0103874407786,-85.86140132441228,151.1340233023382
-79.50725770733671,148.3103241321734,-82.51962255672188,142.0290302909108
-78.39365264847777,152.6717675994682,-79.61339691707012,143.9160835625709
-78.18747437026546,157.1837382069436,-78.36259566078587,148.2164565368747
-79.49346194731956,164.8056411683065,-78.59445915445239,153.8767911880232
-81.9091230999271,174.8921998033473,-79.35566108734992,160.7193223608227
-85.09498421823309,15.29479699881323,-81.93049243263091,167.2082633089715
-84.21223472239448,38.12041262037156,-84.57643885722236,177.4003172176699
-81.50728749812679,42.08876701203102,-83.81925545691183,9.500405179699261
-78.85495153670252,41.76570429871894,-82.17228665885554,22.50724978773443
-76.73379424939799,38.66730166445293,-80.37129365803608,30.21859310608192
-76.20541157581199,41.25476980680841,-79.0181941404161,37.92865820530098
-77.01267726690348,51.12977527877109,-79.43001682764637,53.59215642349454
-77.85187316122132,61.1943058377131,-81.18683666907437,70.82994268460345
-78.34071674625908,75.4615588296016,-83.00310319709824,80.23348838796004
-80.72509530036199,98.30954060156277,-88.12792038359811,96.85245857029476
-85.57687986704124,134.1502344506041,-91.90548342849404,30.53876634550245
-85.7420795160732,174.8098214338645,-84.12298938345475,58.95876993959855
-82.42052509755422,25.23686466107946,-81.12298144895762,65.13464550879272
-82.15878755295509,71.49681117567897,-81.00990627410944,86.04442241480562
-79.82386988597131,124.7627886190281,-80.20659369342461,124.615594315338
-78.82278876775389,148.8353479917145,-78.53753476022077,149.0438200038427
-78.53862038300588,163.9263793334183,-77.48790677060207,165.47093996732
-79.47515600543882,164.4695242621961,-78.64647264260418,167.9867425801917
-86.29965961858531,167.681190668915,-85.576912747921,154.3427968537286
-94.6684636589894,82.50415287110008,-99.94176557115253,23.23358086815878
-91.58282797425693,120.9032510718549,-86.9490771823148,156.1789552723947
-89.80799591350259,116.8864321335542,-83.01823571250446,144.9517513181427
-86.31370177639246,124.9541666555777,-81.69292507532103,141.2505982471962
-85.21183430162912,156.611951219018,-82.65930152329304,152.9554330038701
-83.87325971904134,9.389374843543909,-84.42100507938733,170.3566880882112
-81.75046179800245,23.70374690895385,-84.15595492312455,10.60726474351531
-81.49651483248971,19.13055228913067,-83.548709230732,15.20026982264105
-82.5619458232034,3.173250217770745,-85.47106877964984,170.2661659265699
-84.56723745953607,2.895543072772142,-86.30169390267669,150.4800503812721
-90.47553278837179,17.26229880395002,-93.29280384639704,169.8247652862464
-94.72439796733389,119.0571213861583,-89.05238594314396,114.6115305177721
-85.839725565558,135.3042503463975,-82.8704164842492,107.2570342581156
-84.73984675844761,146.8710082184506,-82.01944775188039,98.66475822157949
-87.39478376984074,177.1431325535331,-85.7615197510809,98.19624626448734
-93.89106230632149,47.90620615814814,-97.83415258853859,29.76415736053137
-90.47178524474032,130.3952359782613,-86.67180884030843,130.5746558335758
-85.06064822711751,140.0939129273285,-83.34802182788417,122.5953850845901
-83.51064589305369,131.713826961978,-81.9611726492422,120.2150458170537
-81.96515614911061,128.9603006808127,-80.55263760829648,123.2128420689616
-80.21364412336736,143.9838382190775,-79.96756157604631,132.7934281390384
-78.31986909954009,174.6014823895407,-82.12392209138142,157.6049320407169
-74.38586524136882,22.8117332453394,-83.1462843035965,40.32759118636515
-73.09146578545474,31.9577247807341,-80.67330540675195,70.6411192014596
-73.62554109601302,34.64228809071567,-79.60043059793855,79.70337534998268
-72.90636904879386,35.12450847775742,-80.22741370081847,77.94474902345407
-73.59853036654508,26.84249794218006,-86.17319798148759,35.70562062675689
-77.51533703880358,6.238783012983625,-81.63329198023808,137.4571256801842
-79.56248364059756,170.0047985839909,-77.94040478829666,124.0755902902815
-83.88983720384263,168.4744397876138,-77.55046004981433,115.0148333134188
-83.34812511174005,54.83020248336249,-77.55371965188507,102.1598187894373
-80.58262151136653,50.02783753345776,-78.2389805133306,96.28881591458163
-83.63123012208816,45.82162928073706,-80.47057705376658,97.53198934548786
-82.59988735254331,75.45178804095939,-83.13815873760106,108.5856661064398
-81.05658994198575,109.340061516277,-84.57003267065144,119.5326572370087
-80.65241572359193,101.4101203366743,-85.80394671869851,117.2982587861466
-80.00735562796349,105.1219662223067,-90.31047851178313,118.9098260734297
-82.31839226647905,134.3545220660775,-92.23184995636552,0.1246307576720211
-81.5764739013145,172.9707680920829,-81.66474708252166,32.72385070577852
-77.50126429417718,16.39328352104916,-76.99740451443176,40.91118068616895
-76.45915177281896,30.31713099736042,-75.84942918475383,44.74509708742873
-76.71766745747119,25.35314857252494,-75.15155830228117,46.36344699483021
-77.74393272135549,11.19669075372176,-76.57335366215969,46.78127523115825
-84.5549662889473,172.8917220845479,-82.27629351689279,51.03714257262689
-89.99252114450491,135.7235449484944,-89.95636228157593,59.44027617639091
-102.6340716767515,173.1858643440891,-94.6130159517086,0.8258073077295147
-84.17901596838361,147.9880516784908,-92.14795807031832,130.300670080204
-79.69182661415529,140.5890454478431,-92.59274533043808,133.4084246533373
-79.16653949241612,130.7722378767865,-89.55842324417354,150.6855826860482
-82.55340887555258,130.6480210234028,-87.68440734851835,158.50144302261
-91.48072431682819,118.4536825326033,-87.69761936821153,175.3659058279442
-102.7451353039074,45.81518096392683,-90.19639410386274,6.07422533111805
-87.69419087750782,61.11844830131444,-94.92197053054072,178.6079397248917
-83.33231425852405,47.95557319937467,-99.59372624295328,137.6031624599029
-81.15072501749444,41.59294164094106,-97.05987819410228,98.4677753219068
-82.12261346071669,46.9022017016017,-91.50264675805808,113.8983321022753
-84.41136479026405,59.89796590574318,-87.89273891835455,135.8354139338551
-86.29276946294281,64.22195512163071,-86.96209446712759,160.8538769113154
-89.11546687372348,39.49769618207326,-87.66792174669766,173.1490750972778
-85.27214146375999,167.7315323368398,-92.17674348123953,171.7682096311515
-79.55708866288271,153.8075984854127,-101.5908302155939,176.0220183702617
-78.57755024283546,150.9162110511074,-89.68181680975059,169.3117004760271
-80.89160429729282,140.2146888922168,-89.56680879371621,155.3986275823488
-84.65233915237205,118.8473563289994,-92.24473066051176,126.3447247560366
-86.67128901683007,49.5967139438474,-91.37737634769894,63.46891915110294
-81.45662275756911,25.69800207698733,-89.39750423067444,36.82410744071517
-81.4351629874906,19.94543023183004,-92.03408359609995,164.7329601669081
-83.43188960046581,2.015758121511231,-86.12786139186267,118.1704399280192
-91.37452572183484,135.4371466083652,-83.59474877329498,99.30954858623366
-84.25670508966812,37.2343086805942,-83.12549942611366,73.34951295591202
-79.79487504999659,22.63265774903314,-82.53261618765487,52.58748991451955
-77.76742588752066,11.47989449718552,-82.86115566899537,33.69699095099956
-77.6730109832323,1.119984727425317,-82.52399494306955,7.222542365966259
-80.72286056604423,170.6634662245673,-82.48393855113436,177.2347514114116
-93.66266722600096,135.5305932695481,-86.31896161007056,18.60419222229395
-86.68185870291771,10.69016442023708,-86.99128345267599,55.2272520767525
-86.79506209864471,0.7965678358470788,-84.66255590141046,48.04406510632781
-93.60157895287645,138.6748803952178,-83.09924095178643,55.07280201755249
-85.58461687724633,65.60356123244637,-82.76528565280678,69.21010655086509
-80.15081581642151,57.47385359653512,-83.7574114535951,71.42117654866371
-79.32082525408811,64.26766214494722,-85.61446137412339,83.10180428273928
-80.2430703830474,76.36385774556548,-87.49023388730836,94.30390682561305
-81.82590486059857,75.46065577439704,-88.63862604179899,67.47738443810174
-82.44149463425656,50.568862461013,-84.31428966913452,38.47511094223255
-79.25657109771407,32.85037700877486,-81.36889940988611,39.94828060214778
-78.71881850676104,32.42248019566408,-81.85236126403905,50.28186634652644
-79.81005520657131,32.32328142483409,-83.01882357390242,61.5951877439205
-80.80577659762446,37.90681737566658,-84.05147167473254,65.04973645003064
-86.20300303330319,35.06759736056058,-87.320243226298,57.86710988607122
-92.11159726138786,12.2140999584028,-93.17531708414306,90.07083848445841
-94.25589394203392,41.98205042291802,-89.27474146322105,143.5119346913979
-90.23545732685443,55.97295108539794,-85.37565180444746,133.9058299376163
-86.16795811589945,81.99672005767363,-81.32537951391436,135.6716429300386
-82.58068381088626,110.0805223519218,-79.71815364169606,139.6369944590596
-80.64955648918625,114.5793249982335,-80.45783854142982,125.6711822868121
-79.82505760770657,117.7277773042249,-81.15965193270247,115.2755475553645
-78.31497616123541,131.9052267723972,-81.41817035272288,139.6422648561422
-78.33123126858281,147.8409204836049,-80.53134401323989,163.6298497707356
-81.38117134633205,158.8396779643575,-80.88813055980444,169.8300262840728
-81.35631199583614,165.0588130426384,-80.45067741996546,173.0584444516019
-80.96434633383048,179.9411730613082,-81.60516052149632,175.1773615148398
-84.78862773370709,17.44326325398183,-86.13082775149591,169.4730638117271
-87.52460096253148,11.91415958363328,-91.55817650865745,153.2054312962386
-87.38549505132522,21.45906316428593,-95.56930485875003,151.7587081827647
-89.25030546517192,61.91698174148039,-95.81953336675001,7.655977711127875
-93.40731243339653,125.9630575480998,-98.28844877265664,18.83539649486967
-87.5108724465516,12.68339618784337,-96.50260332918148,126.7654799298389
-82.09547531433869,32.29220747338037,-89.16102843260538,114.2842442195889
-79.67928911280293,58.12602459583848,-85.53996775788242,119.9877135433532
-79.07806734736715,88.46565005150768,-82.80363291017406,136.9225300464897
-78.79655260334081,117.2458239286581,-80.84139009336144,159.5529598191201
-77.44721730568857,136.1724253131336,-78.50693131391394,175.6996316800295
-77.10647965249871,138.6995978490031,-78.44415073899174,176.1416924744725
-79.54112262485813,127.2077815761813,-82.55612057563013,163.0447499715195
-82.52918385643228,94.1782843511167,-87.00469066224984,112.8078665823052
-82.07955226846904,67.2067552521691,-83.96551047334142,63.82190881314174
-83.59334875802929,50.82180925269853,-82.24332056538097,37.02213309837262
-85.4132444261147,21.75341819807218,-82.62171675202934,13.65752936782646
-86.01852087232365,23.65035005809035,-83.79799877219014,1.117707736675036
-86.36323222382657,49.61032551736943,-84.99108006462583,1.043476470035004
-86.67001190975074,43.97450676591201,-83.22129486463523,179.954574564399
-83.14057652935341,9.320657855347999,-80.10468399461594,172.3916518849754
-78.66985484281398,170.7639200586368,-77.72122027776486,158.850292469836
-76.83513149897115,163.2877659759477,-76.75762878594225,150.1060122142137
-77.55940000307923,165.6952274098259,-77.6962723204192,143.4652485589413
-88.35016346364225,19.89434892113211,-80.06353619394767,108.0422755691699
-77.57033357021484,151.5107999281638,-77.63928375198016,55.25242149035473
-73.52010067830307,158.9878801771343,-76.00335259212719,38.23796547468085
-72.35040582779774,161.0014348531074,-75.358995743883,33.50894096605987
-72.02080204304745,160.4924023666888,-76.02572337395438,26.85519967323885
-74.57532100239375,153.1855234538264,-81.87655470453717,4.764972114965538
-77.62358523619666,131.5101046672648,-87.69321161002858,114.2424875735635
-78.51419562910536,119.8623033657057,-86.97235787760086,82.65288651531574
-84.17640373323289,116.7292078098848,-91.42582585558739,52.31651682805254
-93.1115599236384,153.2704531353136,-88.86397497630141,153.6503855836434
-84.4331705906847,130.5883122014233,-88.52833432541111,137.3207386334808
-81.58259321361291,116.8463960428632,-91.12873326196154,125.0147424907379
-81.05428750114855,109.8544121533357,-89.91085728630763,144.2447846107155
-83.07522135858724,117.0339928460271,-87.84098471594447,175.7578685014594
-83.47254114676367,127.7070794718609,-85.00570725549665,2.213150195577492
-83.79743783056924,137.5405950468748,-83.25493838215917,6.64811085388428
-83.57547252068473,161.670424532474,-82.58468511110257,19.87834292620331
-81.31123762427946,168.6068401047449,-81.19846530590408,25.14720181598506
-80.15514569212783,179.8906435023718,-80.13103328822808,38.05792979075436
-80.87072881001134,24.56061467375464,-80.26056864761712,57.64621462688704
-83.75873134695465,49.46098360218988,-81.66546457945806,77.05791316778101
-84.43722974411509,89.98333054308087,-81.3293177790178,102.3119726736462
-80.63838630018427,118.403370884421,-80.13178759138833,122.6200417538153
-78.83995714597464,134.6437543798765,-79.62974185941181,140.2141856968868
-79.89877145102186,138.710541397998,-79.559693073277,144.4394291024647
-81.25956133971928,122.2478429941584,-80.24167893963215,137.8991445100916
-81.83593151788688,109.4629871627454,-81.29273514301376,136.4435896615012
-85.71313054195706,96.91253184176476,-83.26864974116113,136.778362906179
-89.46698013950481,96.41900658193832,-85.31333624738046,137.5404727620976
-90.94395195080899,157.2023050329089,-86.94742337823492,161.747610410486
-88.05740985144753,20.35782707359204,-88.28758748559406,10.6010275904288
-86.12635190510576,33.74494568842836,-91.02328327825819,29.80655045105233
-82.45024850294818,81.74292152958176,-85.60283417777363,126.7100897827529
-73.61539852962905,103.9318092655094,-73.97900816444418,143.3324467219474
-69.60684919060027,105.4762627922689,-69.70212196789649,146.7583877509156
-70.03952794948292,106.7684418902515,-69.45756849666439,153.539581958395
-71.36651402324709,103.022606540285,-70.28749309136003,156.5037926252649
-74.25009956510581,94.4371177348189,-72.80416288544244,157.5628689136668
-85.35344376335655,53.78051498594031,-79.70476007651878,178.9470691320598
-85.33471078381611,161.972716360636,-87.81934525496072,29.64106142393673
-89.894089304852,158.2350356744612,-92.14977195728123,20.9091538859045
-87.09894017602386,114.0395825651873,-89.24210100958406,71.7497739762823
-82.77863004935364,120.4348203197839,-86.10666277076663,113.2954586476189
-81.45311472233325,122.7432649287544,-85.16925631163245,125.3233472143382
-81.75731676903263,129.3560814820957,-87.64100567649955,122.4202270480328
-85.63863005588817,159.9771116294286,-100.4116766580209,128.9106334531732
-91.27942288170507,66.46048426734261,-90.88511715917537,150.4563262869558
-83.23847982631622,128.7180802655704,-84.30272860932968,156.8680136568821
-78.02401473794929,144.4880694032026,-82.28214856691974,165.5438601741673
-77.3636855464041,152.3609777267687,-82.80714080141041,175.979772636249
-79.41363416525456,150.7004155529998,-86.94234255629752,175.9600825097211
-81.85713542794758,145.3726098617985,-94.31868862682515,5.880279177952568
-91.30326486570897,100.9546612139996,-95.53411605818113,111.8790506784337
-83.08950815440687,26.66088370499603,-91.0875668031567,159.7585389710535
-81.01522213413793,33.96945248740262,-94.916552203455,25.18625239073371
-80.9214195987493,31.22683781349546,-98.2449388023131,85.52252328913157
-80.09694000933534,28.33464483836087,-95.7766033049038,95.36960567565728
-81.06344644129463,31.91084524990684,-93.53624593450826,86.912874686199
-83.04656316185181,24.26606582195894,-100.5249891825966,51.69574551708518
-83.30260285697287,19.48736160246312,-97.07866492362487,5.719911290876346
-82.6655024498573,27.99195280783954,-90.55524344276733,41.86824138474721
-82.14550678709645,25.53926865600625,-87.56558176461422,44.93370226451713
-81.59933352889334,27.16178102310269,-85.57723194913891,39.89931383570168
-83.88772765433514,47.42705961319952,-83.72876636417742,44.59034361496732
-88.35579889869798,146.9750907632931,-84.92613185819154,47.25475143973699
-80.95706245440579,1.828019504652039,-88.40874181594849,34.06825282800163
-80.48588000233204,3.272505149508811,-90.64587597932906,33.94918412888718
-78.50074042411522,13.53452610217985,-96.88600178003014,136.7640245781704
-76.82171187783132,28.00552076516318,-85.1309760900635,24.67815750994019
-78.5055321425036,42.66508753177312,-82.82924281810169,38.29514668647591
-79.43741470575793,49.70951852692531,-83.99680043043966,49.38210214695064
-78.89907829846396,59.95088777012334,-84.88039585786878,80.88764823582987
-82.38088817916181,88.25237492954389,-83.7598848759623,138.7826604650394
-88.5563886547491,137.4187575386954,-81.91881361461851,178.082320845257
-92.43020333326277,50.60615128318955,-84.14970404315383,17.21212731946818
-81.42801718474884,16.86864916079625,-88.73723636649815,49.89665082341619
-77.58765148746765,11.48837956614654,-87.51998744596585,107.738338299524
-77.86473616224794,22.30041300885888,-87.04510031757268,122.7249244227035
-80.92772126740067,47.34626722096951,-90.0938004302036,125.2881044845503
-71.27983404384494,63.73822469423089,-78.14674118963828,166.3521895410001
-56.66414899797854,58.0137356870927,-62.93357616455459,172.3842800067937
-49.67654521463361,56.16958210108316,-55.97720230555434,173.2392449898662
-48.00965999842985,55.52617390768058,-54.35344030051559,173.5098267700914
-47.96890786980786,54.86329035069839,-54.29514369358596,173.5026355001279
-49.09967215162172,54.1621791283599,-55.37405943979162,173.6524234687559
-55.07006377584869,53.46933436557412,-61.15626325974601,174.1734780647763
-70.06690181469318,50.68378603180179,-73.83367358658647,174.8706523973576
-85.65088529040955,51.32203749798507,-84.82724329643401,165.4139761189533
-78.23157035451946,37.63742384783136,-85.11963010464396,134.9357912406266
-75.55589939964777,38.81277812381028,-82.6405081706051,106.4702378923126
-76.69953186921344,48.319355779666,-81.60929624688498,111.5186053628905
-82.66770188220553,81.0839633584186,-80.0373346451473,149.3900536961268
-80.97416185635362,168.4865466078656,-76.04697253435081,177.0193901096462
-76.51246104266751,4.286556494578424,-73.90723586319642,6.846402064642157
-75.1446903143743,1.238836534504184,-73.06565088498002,7.665433759273563
-75.42094265130102,174.8596792350395,-73.52849356975911,6.056993971040339
-78.64341028688423,166.746710392987,-76.57021562113599,5.513202161409784
-83.8715683725373,168.3523137758313,-81.13982566241313,7.080804678551308
-84.90305773755335,42.64759155295997,-83.27529247850954,30.69369131858292
-81.3100294000926,69.71851118955907,-82.52231321934565,55.13155991447486
-81.43833223921578,76.91586923050848,-83.40716598209711,65.60460098617145
-81.20028652053426,72.1833657476252,-84.17274576564722,67.53940790090213
-79.97399770684636,55.0380430941969,-85.70039820010551,55.79847080402276
-79.31537064063453,48.37321572653037,-87.56698164957842,48.0946044456853
-78.48524933754506,53.73644482630176,-87.25258665943487,59.22472798380949
-79.147670923231,60.06514114179208,-87.57336146697094,74.06679909452761
-83.90617310945836,76.89929987480801,-88.2023982804221,96.99119073846872
-86.37400193317217,120.3040076972051,-85.90071701268116,110.2809200051144
-85.32950700861531,146.6572680212065,-85.12831804323602,116.5882520106352
-93.20540010055089,163.1328604519976,-90.06361460004365,116.4177304218353
-87.92068262177156,166.3575579467712,-101.1367032778311,39.01190690350353
-81.27443221982274,166.6055008068219,-95.91409450524088,170.700779416315
-79.19409511311237,163.6566909385782,-93.74414780833247,154.9229669073877
-78.53964810020956,157.5922267067619,-89.67247993497824,130.5519122197312
-80.9575456017717,153.0191682372298,-89.23786905263799,108.5042006444701
-88.67955268419904,149.9293362525133,-89.37746136892198,84.90857191814008
-95.20156645253562,112.6485673878678,-86.1337372138069,73.66043499195021
-92.88515290236943,85.79336792664043,-84.22093197549286,59.75247419287789
-94.59147858092662,83.92917343050671,-85.27231704594898,44.92213173053508
-95.27297848610712,131.4604731772143,-88.24695558182741,27.40572562076396
-91.95977722456341,5.673439724756647,-91.29671335607087,175.8773859336301
-87.94670823956801,45.06593224862899,-93.13380131041428,151.2135878619104
-84.46284559560831,72.9809591101518,-93.48707619063401,152.287921766355
-82.80136359441474,94.7499874895796,-91.48502532748225,155.8910478279177
-84.2684722968003,118.0759918852817,-89.99595414764335,173.0819123426804
-82.82730829869591,144.2198257385851,-87.22810515653757,4.692907455756602
-80.58594013483366,155.496473585862,-85.51617828897216,2.667796053617943
-87.74704165224111,138.7138425742142,-91.99445024783047,93.35903030596938
-78.29934686394813,14.92692868793348,-75.75812270919224,149.9117322353894
-72.96937067460127,10.01904457820647,-71.76541241541648,152.3454474275108
-71.41178518880589,9.081399459153973,-71.2613910177967,152.4230833831453
-70.68988787001774,8.749977876957882,-71.58369175985932,153.3790510463901
-74.41086460469775,11.00474209735228,-77.00625856757765,150.3981817966163
-86.04137816503854,36.11931524021595,-92.60791015411576,22.31970145366014
-90.30785332006468,130.2505731033781,-81.9572720331398,162.6026803217458
-88.21446153525193,165.1747233939892,-81.365233450367,162.4442887292592
-87.73385633482476,3.605177316983792,-82.99287698756274,171.3125092122746
-96.08118549189922,152.9799728127281,-85.60864109139089,161.2865219893871
-85.95733707495236,13.19029170297965,-92.70093935366981,101.9084919070125
-76.53236537585803,167.3667626056146,-81.54860239629033,0.2620024604417633
-73.39062196530554,163.7025176638059,-76.91639272098445,176.8548442529091
-73.89669089700595,162.7245634929478,-76.85035518160214,173.8834294147648
-75.19970751024292,150.8916871386024,-77.74406230494749,156.9250065699109
-79.78748771500484,137.8561359113117,-81.36236044842607,134.0500770700907
-100.2256260703157,102.8269049093932,-87.64240504675271,98.51903616210568
-96.01616943826738,173.2224055539217,-88.62219449413337,90.09760156345713
-101.9514210560934,81.51506885391757,-87.16776705091326,120.6004080438329
-92.43292382084041,163.6445844053926,-84.79048324917287,148.0626701766014
-85.79689077659071,145.627236120624,-83.57226911543125,147.276428226952
-82.81845214352158,137.8717654532188,-83.91036270218927,138.1118028188864
-82.32840606561739,141.1981548953326,-86.05780556843877,134.7461396908606
-82.2839410012003,143.694468676764,-88.49302084222711,148.2938634488885
-81.79461289818533,156.2175215905221,-87.39497845818053,7.099050512115308
-81.27755483595277,168.4862365067213,-84.95088062516388,36.60090258895274
-80.00089170852945,167.291452029548,-84.51280150562539,42.75512117577819
-77.19724527226812,156.8891982513461,-86.86316361116668,2.814020955912067
-76.46750027432239,143.56084464333,-84.06048171310437,126.7106331226427
-77.49046868069638,124.999807515627,-80.52175685562074,107.5739679123577
-77.36428534984258,119.4383391724218,-77.73363477925886,112.8717359251638
-78.23380488325267,129.8352875911807,-76.84492235013657,131.7157061408197
-80.01511427632038,151.8804430933959,-76.63300424914773,157.8952486702228
-78.5813649660969,178.9489916448023,-75.97690650324,176.4578106082008
-79.33551570691694,6.189016410823488,-76.72763994705539,2.201984274631134
-87.39784903895477,176.7040902722871,-80.79055589942541,4.009093176540944
-89.32986706204773,8.058486505713995,-91.03797862687725,160.2640288697935
-80.50723988664087,18.83146906428493,-88.10733448660696,86.76220217724739
-80.92719852720472,35.08389908540968,-87.0217165843321,88.3376980732404
-87.02299804568494,99.58137476624013,-85.90963417976225,163.7431272286132
-75.34927546591088,161.2070157097951,-75.99261092227671,20.75663297735902
-71.43327265338928,171.6952172206215,-72.9202150392348,31.22865608097351
